"No.","Time","Source","Destination","Protocol","Length","Info"
"614","40.438783","54.160.93.182","100.86.7.137","TCP","1514","443  >  65136 [ACK] Seq=672764 Ack=230390 Win=1050 Len=1460 [TCP segment of a reassembled PDU]"
"615","40.438783","54.160.93.182","100.86.7.137","TCP","1514","443  >  65136 [ACK] Seq=674224 Ack=230390 Win=1050 Len=1460 [TCP segment of a reassembled PDU]"
"616","40.438783","54.160.93.182","100.86.7.137","TCP","1514","443  >  65136 [ACK] Seq=675684 Ack=230390 Win=1050 Len=1460 [TCP segment of a reassembled PDU]"
"617","40.438783","54.160.93.182","100.86.7.137","TCP","1514","443  >  65136 [ACK] Seq=677144 Ack=230390 Win=1050 Len=1460 [TCP segment of a reassembled PDU]"
"618","40.438783","54.160.93.182","100.86.7.137","TCP","1514","443  >  65136 [ACK] Seq=678604 Ack=230390 Win=1050 Len=1460 [TCP segment of a reassembled PDU]"
"619","40.438783","54.160.93.182","100.86.7.137","TCP","1514","443  >  65136 [PSH, ACK] Seq=680064 Ack=230390 Win=1050 Len=1460 [TCP segment of a reassembled PDU]"
"620","40.438783","54.160.93.182","100.86.7.137","TCP","1514","443  >  65136 [ACK] Seq=681524 Ack=230390 Win=1050 Len=1460 [TCP segment of a reassembled PDU]"
"621","40.438783","54.160.93.182","100.86.7.137","TCP","1514","443  >  65136 [ACK] Seq=682984 Ack=230390 Win=1050 Len=1460 [TCP segment of a reassembled PDU]"
"622","40.438783","54.160.93.182","100.86.7.137","TLSv1.2","1514","Application Data"
"623","40.438783","54.160.93.182","100.86.7.137","TCP","1514","443  >  65136 [ACK] Seq=685904 Ack=230390 Win=1050 Len=1460 [TCP segment of a reassembled PDU]"
"624","40.438783","54.160.93.182","100.86.7.137","TCP","1514","443  >  65136 [ACK] Seq=687364 Ack=230390 Win=1050 Len=1460 [TCP segment of a reassembled PDU]"
"625","40.438783","54.160.93.182","100.86.7.137","TCP","1514","443  >  65136 [ACK] Seq=688824 Ack=230390 Win=1050 Len=1460 [TCP segment of a reassembled PDU]"
"626","40.438783","54.160.93.182","100.86.7.137","TCP","1514","443  >  65136 [ACK] Seq=690284 Ack=230390 Win=1050 Len=1460 [TCP segment of a reassembled PDU]"
"627","40.438783","54.160.93.182","100.86.7.137","TCP","1514","443  >  65136 [ACK] Seq=691744 Ack=230390 Win=1050 Len=1460 [TCP segment of a reassembled PDU]"
"628","40.438783","54.160.93.182","100.86.7.137","TCP","1514","443  >  65136 [ACK] Seq=693204 Ack=230390 Win=1050 Len=1460 [TCP segment of a reassembled PDU]"
"629","40.438783","54.160.93.182","100.86.7.137","TCP","1514","443  >  65136 [PSH, ACK] Seq=694664 Ack=230390 Win=1050 Len=1460 [TCP segment of a reassembled PDU]"
"630","40.438783","54.160.93.182","100.86.7.137","TCP","1514","443  >  65136 [ACK] Seq=696124 Ack=230390 Win=1050 Len=1460 [TCP segment of a reassembled PDU]"
"631","40.438783","54.160.93.182","100.86.7.137","TCP","1514","443  >  65136 [ACK] Seq=697584 Ack=230390 Win=1050 Len=1460 [TCP segment of a reassembled PDU]"
"632","40.438783","54.160.93.182","100.86.7.137","TCP","1514","443  >  65136 [ACK] Seq=699044 Ack=230390 Win=1050 Len=1460 [TCP segment of a reassembled PDU]"
"633","40.438783","54.160.93.182","100.86.7.137","TLSv1.2","1514","Application Data"
"634","40.438783","54.160.93.182","100.86.7.137","TCP","1514","443  >  65136 [ACK] Seq=701964 Ack=230390 Win=1050 Len=1460 [TCP segment of a reassembled PDU]"
"635","40.438783","54.160.93.182","100.86.7.137","TCP","1514","443  >  65136 [ACK] Seq=703424 Ack=230390 Win=1050 Len=1460 [TCP segment of a reassembled PDU]"
"636","40.438783","54.160.93.182","100.86.7.137","TCP","1514","443  >  65136 [ACK] Seq=704884 Ack=230390 Win=1050 Len=1460 [TCP segment of a reassembled PDU]"
"637","40.438783","54.160.93.182","100.86.7.137","TCP","1514","443  >  65136 [ACK] Seq=706344 Ack=230390 Win=1050 Len=1460 [TCP segment of a reassembled PDU]"
"638","40.438783","54.160.93.182","100.86.7.137","TCP","1514","443  >  65136 [ACK] Seq=707804 Ack=230390 Win=1050 Len=1460 [TCP segment of a reassembled PDU]"
"639","40.438783","54.160.93.182","100.86.7.137","TCP","1514","443  >  65136 [PSH, ACK] Seq=709264 Ack=230390 Win=1050 Len=1460 [TCP segment of a reassembled PDU]"
"640","40.438783","54.160.93.182","100.86.7.137","TCP","1514","443  >  65136 [ACK] Seq=710724 Ack=230390 Win=1050 Len=1460 [TCP segment of a reassembled PDU]"
"641","40.438783","54.160.93.182","100.86.7.137","TLSv1.2","1514","Application Data"
"642","40.438783","54.160.93.182","100.86.7.137","TCP","1514","443  >  65136 [ACK] Seq=713644 Ack=230390 Win=1050 Len=1460 [TCP segment of a reassembled PDU]"
"643","40.438783","54.160.93.182","100.86.7.137","TCP","1514","443  >  65136 [ACK] Seq=715104 Ack=230390 Win=1050 Len=1460 [TCP segment of a reassembled PDU]"
"644","40.438783","54.160.93.182","100.86.7.137","TCP","1514","443  >  65136 [ACK] Seq=716564 Ack=230390 Win=1050 Len=1460 [TCP segment of a reassembled PDU]"
"645","40.438783","54.160.93.182","100.86.7.137","TCP","1514","443  >  65136 [ACK] Seq=718024 Ack=230390 Win=1050 Len=1460 [TCP segment of a reassembled PDU]"
"646","40.439086","100.86.7.137","54.160.93.182","TCP","54","65136  >  443 [ACK] Seq=230390 Ack=719484 Win=1026 Len=0"
"647","40.439190","54.160.93.182","100.86.7.137","TCP","1514","443  >  65136 [ACK] Seq=719484 Ack=230390 Win=1050 Len=1460 [TCP segment of a reassembled PDU]"
"648","40.439190","54.160.93.182","100.86.7.137","TCP","1514","443  >  65136 [ACK] Seq=720944 Ack=230390 Win=1050 Len=1460 [TCP segment of a reassembled PDU]"
"649","40.439190","54.160.93.182","100.86.7.137","TLSv1.2","154","Application Data"
"650","40.439190","54.160.93.182","100.86.7.137","TCP","2974","443  >  65136 [ACK] Seq=722504 Ack=230390 Win=1050 Len=2920 [TCP segment of a reassembled PDU]"
"651","40.439190","54.160.93.182","100.86.7.137","TLSv1.2","1148","Application Data"
"652","40.439325","100.86.7.137","54.160.93.182","TCP","54","65136  >  443 [ACK] Seq=230390 Ack=726518 Win=1026 Len=0"
"653","40.662914","100.86.7.137","54.160.93.182","TLSv1.2","266","Application Data"
"654","40.662994","100.86.7.137","54.160.93.182","TLSv1.2","10213","Application Data"
"655","40.679922","54.160.93.182","100.86.7.137","TCP","56","443  >  65136 [ACK] Seq=726518 Ack=234982 Win=1044 Len=0"
"656","40.679922","54.160.93.182","100.86.7.137","TCP","56","443  >  65136 [ACK] Seq=726518 Ack=240761 Win=1037 Len=0"
"657","40.689697","54.160.93.182","100.86.7.137","TCP","1514","443  >  65136 [ACK] Seq=726518 Ack=240761 Win=1050 Len=1460 [TCP segment of a reassembled PDU]"
"658","40.689697","54.160.93.182","100.86.7.137","TLSv1.2","1334","Application Data"
"659","40.689817","100.86.7.137","54.160.93.182","TCP","54","65136  >  443 [ACK] Seq=240761 Ack=729258 Win=1026 Len=0"
"660","40.869395","100.86.7.137","54.160.93.182","TLSv1.2","264","Application Data"
"661","40.869560","100.86.7.137","54.160.93.182","TLSv1.2","1606","Application Data"
"662","40.894140","54.160.93.182","100.86.7.137","TCP","56","443  >  65136 [ACK] Seq=729258 Ack=242523 Win=1050 Len=0"
"663","40.934984","54.160.93.182","100.86.7.137","TCP","4434","443  >  65136 [ACK] Seq=729258 Ack=242523 Win=1050 Len=4380 [TCP segment of a reassembled PDU]"
"664","40.935036","100.86.7.137","54.160.93.182","TCP","54","65136  >  443 [ACK] Seq=242523 Ack=733638 Win=1026 Len=0"
"665","40.935960","54.160.93.182","100.86.7.137","TCP","8814","443  >  65136 [ACK] Seq=733638 Ack=242523 Win=1050 Len=8760 [TCP segment of a reassembled PDU]"
"666","40.935960","54.160.93.182","100.86.7.137","TLSv1.2","973","Application Data"
"667","40.935960","54.160.93.182","100.86.7.137","TCP","1514","443  >  65136 [ACK] Seq=743317 Ack=242523 Win=1050 Len=1460 [TCP segment of a reassembled PDU]"
"668","40.936011","100.86.7.137","54.160.93.182","TCP","54","65136  >  443 [ACK] Seq=242523 Ack=744777 Win=1026 Len=0"
"669","40.936299","54.160.93.182","100.86.7.137","TLSv1.2","58","Application Data"
"670","40.936324","100.86.7.137","54.160.93.182","TCP","54","65136  >  443 [ACK] Seq=242523 Ack=744781 Win=1026 Len=0"
"671","41.516466","100.86.7.137","54.160.93.182","TLSv1.2","271","Application Data"
"672","41.516587","100.86.7.137","54.160.93.182","TLSv1.2","9957","Application Data"
"673","41.536644","54.160.93.182","100.86.7.137","TCP","56","443  >  65136 [ACK] Seq=744781 Ack=252643 Win=1035 Len=0"
"674","41.541702","54.160.93.182","100.86.7.137","TCP","1514","443  >  65136 [ACK] Seq=744781 Ack=252643 Win=1050 Len=1460 [TCP segment of a reassembled PDU]"
"675","41.541702","54.160.93.182","100.86.7.137","TLSv1.2","1367","Application Data"
"676","41.541799","100.86.7.137","54.160.93.182","TCP","54","65136  >  443 [ACK] Seq=252643 Ack=747554 Win=1026 Len=0"
"677","41.937016","100.86.7.137","54.160.93.182","TLSv1.2","265","Application Data"
"678","41.937133","100.86.7.137","54.160.93.182","TLSv1.2","1606","Application Data"
"679","41.952815","54.160.93.182","100.86.7.137","TCP","56","443  >  65136 [ACK] Seq=747554 Ack=254406 Win=1050 Len=0"
"680","41.999013","54.160.93.182","100.86.7.137","TCP","1514","443  >  65136 [ACK] Seq=747554 Ack=254406 Win=1050 Len=1460 [TCP segment of a reassembled PDU]"
"681","41.999013","54.160.93.182","100.86.7.137","TLSv1.2","1400","Application Data"
"682","41.999013","54.160.93.182","100.86.7.137","TCP","8814","443  >  65136 [ACK] Seq=750360 Ack=254406 Win=1050 Len=8760 [TCP segment of a reassembled PDU]"
"683","41.999013","54.160.93.182","100.86.7.137","TLSv1.2","1324","Application Data"
"684","41.999202","100.86.7.137","54.160.93.182","TCP","54","65136  >  443 [ACK] Seq=254406 Ack=760390 Win=1026 Len=0"
"685","42.058332","100.86.7.137","54.160.93.182","TLSv1.2","277","Application Data"
"686","42.058576","100.86.7.137","54.160.93.182","TLSv1.2","10245","Application Data"
"687","42.084878","100.86.7.137","54.160.93.182","TLSv1.2","271","Application Data"
"688","42.084972","100.86.7.137","54.160.93.182","TLSv1.2","9245","Application Data"
"689","42.085799","54.160.93.182","100.86.7.137","TCP","56","443  >  65136 [ACK] Seq=760390 Ack=264820 Win=1050 Len=0"
"690","42.089541","54.160.93.182","100.86.7.137","TCP","1514","443  >  65136 [ACK] Seq=760390 Ack=264820 Win=1050 Len=1460 [TCP segment of a reassembled PDU]"
"691","42.089822","100.86.7.137","54.160.93.182","TCP","54","65136  >  443 [ACK] Seq=274228 Ack=761850 Win=1026 Len=0"
"692","42.090859","54.160.93.182","100.86.7.137","TLSv1.2","1363","Application Data"
"693","42.091016","100.86.7.137","54.160.93.182","TCP","54","65136  >  443 [ACK] Seq=274228 Ack=763159 Win=1021 Len=0"
"694","42.105209","54.160.93.182","100.86.7.137","TCP","56","443  >  65136 [ACK] Seq=763159 Ack=274228 Win=1050 Len=0"
"695","42.107088","54.160.93.182","100.86.7.137","TCP","1514","443  >  65136 [ACK] Seq=763159 Ack=274228 Win=1050 Len=1460 [TCP segment of a reassembled PDU]"
"696","42.107088","54.160.93.182","100.86.7.137","TLSv1.2","1340","Application Data"
"697","42.107333","100.86.7.137","54.160.93.182","TCP","54","65136  >  443 [ACK] Seq=274228 Ack=765905 Win=1026 Len=0"
"698","43.391155","100.86.7.137","54.160.93.182","TLSv1.2","271","Application Data"
"699","43.391295","100.86.7.137","54.160.93.182","TLSv1.2","9989","Application Data"
"700","43.406135","54.160.93.182","100.86.7.137","TCP","56","443  >  65136 [ACK] Seq=765905 Ack=278825 Win=1050 Len=0"
"701","43.406135","54.160.93.182","100.86.7.137","TCP","56","443  >  65136 [ACK] Seq=765905 Ack=284380 Win=1050 Len=0"
"702","43.408810","54.160.93.182","100.86.7.137","TCP","1514","443  >  65136 [ACK] Seq=765905 Ack=284380 Win=1050 Len=1460 [TCP segment of a reassembled PDU]"
"703","43.408810","54.160.93.182","100.86.7.137","TLSv1.2","1361","Application Data"
"704","43.408889","100.86.7.137","54.160.93.182","TCP","54","65136  >  443 [ACK] Seq=284380 Ack=768672 Win=1026 Len=0"
"705","43.410582","100.86.7.137","54.160.93.182","TLSv1.2","89","Application Data"
"706","43.466596","54.160.93.182","100.86.7.137","TCP","56","443  >  65136 [ACK] Seq=768672 Ack=284415 Win=1050 Len=0"
"707","44.063247","100.86.7.137","54.160.93.182","TLSv1.2","271","Application Data"
"708","44.063330","100.86.7.137","54.160.93.182","TLSv1.2","9273","Application Data"
"709","44.098151","54.160.93.182","100.86.7.137","TCP","56","443  >  65136 [ACK] Seq=768672 Ack=284632 Win=1050 Len=0"
"710","44.098151","54.160.93.182","100.86.7.137","TCP","56","443  >  65136 [ACK] Seq=768672 Ack=286092 Win=1048 Len=0"
"711","44.110070","54.160.93.182","100.86.7.137","TCP","56","443  >  65136 [ACK] Seq=768672 Ack=290472 Win=1045 Len=0"
"712","44.110070","54.160.93.182","100.86.7.137","TCP","56","443  >  65136 [ACK] Seq=768672 Ack=293851 Win=1041 Len=0"
"713","44.111960","54.160.93.182","100.86.7.137","TCP","1514","443  >  65136 [ACK] Seq=768672 Ack=293851 Win=1050 Len=1460 [TCP segment of a reassembled PDU]"
"714","44.111960","54.160.93.182","100.86.7.137","TLSv1.2","1359","Application Data"
"715","44.112267","100.86.7.137","54.160.93.182","TCP","54","65136  >  443 [ACK] Seq=293851 Ack=771437 Win=1026 Len=0"
"716","44.275600","100.86.7.137","54.160.93.182","TLSv1.2","265","Application Data"
"717","44.275705","100.86.7.137","54.160.93.182","TLSv1.2","1606","Application Data"
"718","44.291023","54.160.93.182","100.86.7.137","TCP","56","443  >  65136 [ACK] Seq=771437 Ack=295614 Win=1050 Len=0"
"719","44.336125","54.160.93.182","100.86.7.137","TCP","4434","443  >  65136 [ACK] Seq=771437 Ack=295614 Win=1050 Len=4380 [TCP segment of a reassembled PDU]"
"720","44.336232","100.86.7.137","54.160.93.182","TCP","54","65136  >  443 [ACK] Seq=295614 Ack=775817 Win=1026 Len=0"
"721","44.336593","54.160.93.182","100.86.7.137","TCP","4434","443  >  65136 [ACK] Seq=775817 Ack=295614 Win=1050 Len=4380 [TCP segment of a reassembled PDU]"
"722","44.336593","54.160.93.182","100.86.7.137","TLSv1.2","1439","Application Data"
"723","44.336593","54.160.93.182","100.86.7.137","TCP","1514","443  >  65136 [ACK] Seq=781582 Ack=295614 Win=1050 Len=1460 [TCP segment of a reassembled PDU]"
"724","44.336699","100.86.7.137","54.160.93.182","TCP","54","65136  >  443 [ACK] Seq=295614 Ack=783042 Win=1026 Len=0"
"725","44.337509","54.160.93.182","100.86.7.137","TCP","1514","443  >  65136 [ACK] Seq=783042 Ack=295614 Win=1050 Len=1460 [TCP segment of a reassembled PDU]"
"726","44.337509","54.160.93.182","100.86.7.137","TLSv1.2","1147","Application Data"
"727","44.337629","100.86.7.137","54.160.93.182","TCP","54","65136  >  443 [ACK] Seq=295614 Ack=785595 Win=1026 Len=0"
"728","44.819338","100.86.7.137","54.160.93.182","TLSv1.2","387","Application Data"
"729","44.819461","100.86.7.137","54.160.93.182","TLSv1.2","604","Application Data"
"730","44.830567","54.160.93.182","100.86.7.137","TCP","56","443  >  65136 [ACK] Seq=785595 Ack=296497 Win=1050 Len=0"
"731","44.918416","54.160.93.182","100.86.7.137","TLSv1.2","726","Application Data"
"732","44.962766","100.86.7.137","54.160.93.182","TCP","54","65136  >  443 [ACK] Seq=296497 Ack=786267 Win=1023 Len=0"
"733","44.978240","100.86.7.137","54.160.93.182","TLSv1.2","271","Application Data"
"734","44.978338","100.86.7.137","54.160.93.182","TLSv1.2","10017","Application Data"
"735","44.979237","100.86.7.137","54.160.93.182","TLSv1.2","278","Application Data"
"736","44.979336","100.86.7.137","54.160.93.182","TLSv1.2","8137","Application Data"
"737","44.990994","54.160.93.182","100.86.7.137","TCP","56","443  >  65136 [ACK] Seq=786267 Ack=314984 Win=1024 Len=0"
"738","44.998692","54.160.93.182","100.86.7.137","TCP","1514","443  >  65136 [ACK] Seq=786267 Ack=314984 Win=1050 Len=1460 [TCP segment of a reassembled PDU]"
"739","45.000278","54.160.93.182","100.86.7.137","TLSv1.2","1336","Application Data"
"740","45.000374","100.86.7.137","54.160.93.182","TCP","54","65136  >  443 [ACK] Seq=314984 Ack=789009 Win=1026 Len=0"
"741","45.016293","100.86.7.137","3.225.92.8","TCP","55","[TCP Keep-Alive] 64956  >  443 [ACK] Seq=1 Ack=1 Win=513 Len=1"
"742","45.027925","3.225.92.8","100.86.7.137","TCP","66","[TCP Keep-Alive ACK] 443  >  64956 [ACK] Seq=1 Ack=2 Win=68 Len=0 SLE=1 SRE=2"
"743","45.107922","54.160.93.182","100.86.7.137","TLSv1.2","23414","Application Data"
"744","45.107922","54.160.93.182","100.86.7.137","TCP","2974","[TCP Previous segment not captured] 443  >  65136 [ACK] Seq=813829 Ack=314984 Win=1050 Len=2920 [TCP segment of a reassembled PDU]"
"745","45.108061","100.86.7.137","54.160.93.182","TCP","66","65136  >  443 [ACK] Seq=314984 Ack=812369 Win=1026 Len=0 SLE=813829 SRE=816749"
"746","45.112656","54.160.93.182","100.86.7.137","TCP","43854","443  >  65136 [PSH, ACK] Seq=816749 Ack=314984 Win=1050 Len=43800 [TCP segment of a reassembled PDU], Application Data, Application Data, Application Data"
"747","45.112789","100.86.7.137","54.160.93.182","TCP","66","[TCP Dup ACK 745#1] 65136  >  443 [ACK] Seq=314984 Ack=812369 Win=1026 Len=0 SLE=813829 SRE=860549"
"748","45.116018","54.160.93.182","100.86.7.137","TLSv1.2","33634","Application Data, Application Data"
"749","45.116101","100.86.7.137","54.160.93.182","TCP","66","[TCP Dup ACK 745#2] 65136  >  443 [ACK] Seq=314984 Ack=812369 Win=1026 Len=0 SLE=813829 SRE=894129"
"750","45.117445","54.160.93.182","100.86.7.137","TLSv1.2","739","Application Data"
"751","45.117481","100.86.7.137","54.160.93.182","TCP","66","[TCP Dup ACK 745#3] 65136  >  443 [ACK] Seq=314984 Ack=812369 Win=1026 Len=0 SLE=813829 SRE=894814"
"752","45.127487","54.160.93.182","100.86.7.137","TLSv1.2","1514","[TCP Fast Retransmission] , Application Data"
"753","45.127686","100.86.7.137","54.160.93.182","TCP","54","65136  >  443 [ACK] Seq=314984 Ack=894814 Win=1026 Len=0"
"754","45.438415","100.86.7.137","54.160.93.182","TLSv1.2","285","Application Data"
"755","45.438578","100.86.7.137","54.160.93.182","TLSv1.2","16460","Application Data"
"756","45.438718","100.86.7.137","54.160.93.182","TLSv1.2","15450","Application Data"
"757","45.458480","54.160.93.182","100.86.7.137","TCP","56","443  >  65136 [ACK] Seq=894814 Ack=341841 Win=1050 Len=0"
"758","45.466375","54.160.93.182","100.86.7.137","TCP","56","443  >  65136 [ACK] Seq=894814 Ack=347017 Win=1050 Len=0"
"759","45.558242","54.160.93.182","100.86.7.137","TCP","2974","443  >  65136 [ACK] Seq=894814 Ack=347017 Win=1050 Len=2920 [TCP segment of a reassembled PDU]"
"760","45.558504","100.86.7.137","54.160.93.182","TCP","54","65136  >  443 [ACK] Seq=347017 Ack=897734 Win=1026 Len=0"
"761","45.560445","54.160.93.182","100.86.7.137","TCP","1514","443  >  65136 [ACK] Seq=897734 Ack=347017 Win=1050 Len=1460 [TCP segment of a reassembled PDU]"
"762","45.560445","54.160.93.182","100.86.7.137","TCP","1514","443  >  65136 [ACK] Seq=899194 Ack=347017 Win=1050 Len=1460 [TCP segment of a reassembled PDU]"
"763","45.560445","54.160.93.182","100.86.7.137","TCP","1514","443  >  65136 [ACK] Seq=900654 Ack=347017 Win=1050 Len=1460 [TCP segment of a reassembled PDU]"
"764","45.560445","54.160.93.182","100.86.7.137","TLSv1.2","433","Application Data"
"765","45.560616","100.86.7.137","54.160.93.182","TCP","54","65136  >  443 [ACK] Seq=347017 Ack=902493 Win=1026 Len=0"
"766","45.885646","100.86.7.137","54.160.93.182","TLSv1.2","265","Application Data"
"767","45.885739","100.86.7.137","54.160.93.182","TLSv1.2","1606","Application Data"
"768","45.899506","54.160.93.182","100.86.7.137","TCP","56","443  >  65136 [ACK] Seq=902493 Ack=348780 Win=1050 Len=0"
"769","45.954324","54.160.93.182","100.86.7.137","TCP","7354","443  >  65136 [ACK] Seq=902493 Ack=348780 Win=1050 Len=7300 [TCP segment of a reassembled PDU]"
"770","45.954324","54.160.93.182","100.86.7.137","TLSv1.2","113","Application Data"
"771","45.954324","54.160.93.182","100.86.7.137","TLSv1.2","522","Application Data"
"772","45.954324","54.160.93.182","100.86.7.137","TCP","2974","443  >  65136 [ACK] Seq=910320 Ack=348780 Win=1050 Len=2920 [TCP segment of a reassembled PDU]"
"773","45.954324","54.160.93.182","100.86.7.137","TLSv1.2","998","Application Data"
"774","45.954324","54.160.93.182","100.86.7.137","TCP","2974","443  >  65136 [ACK] Seq=914184 Ack=348780 Win=1050 Len=2920 [TCP segment of a reassembled PDU]"
"775","45.954324","54.160.93.182","100.86.7.137","TLSv1.2","870","Application Data"
"776","45.954648","100.86.7.137","54.160.93.182","TCP","54","65136  >  443 [ACK] Seq=348780 Ack=917920 Win=1026 Len=0"
"777","46.049023","100.86.7.137","54.160.93.182","TLSv1.2","608","Application Data"
"778","46.049164","100.86.7.137","54.160.93.182","TLSv1.2","243","Application Data"
"779","46.063743","54.160.93.182","100.86.7.137","TCP","56","443  >  65136 [ACK] Seq=917920 Ack=349523 Win=1050 Len=0"
"780","46.100109","54.160.93.182","100.86.7.137","TLSv1.2","590","Application Data"
"781","46.108220","100.86.7.137","54.160.93.182","TLSv1.2","266","Application Data"
"782","46.108378","100.86.7.137","54.160.93.182","TLSv1.2","9273","Application Data"
"783","46.122167","54.160.93.182","100.86.7.137","TCP","56","443  >  65136 [ACK] Seq=918456 Ack=358954 Win=1035 Len=0"
"784","46.132423","54.160.93.182","100.86.7.137","TCP","1514","443  >  65136 [ACK] Seq=918456 Ack=358954 Win=1050 Len=1460 [TCP segment of a reassembled PDU]"
"785","46.132423","54.160.93.182","100.86.7.137","TLSv1.2","1332","Application Data"
"786","46.132674","100.86.7.137","54.160.93.182","TCP","54","65136  >  443 [ACK] Seq=358954 Ack=921194 Win=1026 Len=0"
"787","46.189449","100.86.7.137","54.160.93.182","TLSv1.2","248","Application Data"
"788","46.223383","100.86.7.137","54.160.93.182","TLSv1.2","266","Application Data"
"789","46.223495","100.86.7.137","54.160.93.182","TLSv1.2","10213","Application Data"
"790","46.238690","54.160.93.182","100.86.7.137","TCP","56","443  >  65136 [ACK] Seq=921194 Ack=359360 Win=1050 Len=0"
"791","46.246499","54.160.93.182","100.86.7.137","TCP","56","443  >  65136 [ACK] Seq=921194 Ack=369519 Win=1050 Len=0"
"792","46.254273","54.160.93.182","100.86.7.137","TCP","1514","443  >  65136 [ACK] Seq=921194 Ack=369519 Win=1050 Len=1460 [TCP segment of a reassembled PDU]"
"793","46.254273","54.160.93.182","100.86.7.137","TLSv1.2","1336","Application Data"
"794","46.254520","100.86.7.137","54.160.93.182","TCP","54","65136  >  443 [ACK] Seq=369519 Ack=923936 Win=1026 Len=0"
"795","46.907261","100.86.7.137","54.160.93.182","TCP","55","[TCP Keep-Alive] 64997  >  443 [ACK] Seq=1 Ack=1 Win=513 Len=1"
"796","46.921672","54.160.93.182","100.86.7.137","TCP","66","[TCP Keep-Alive ACK] 443  >  64997 [ACK] Seq=1 Ack=2 Win=69 Len=0 SLE=1 SRE=2"
"797","46.978032","54.160.93.182","100.86.7.137","TLSv1.2","394","Application Data"
"798","46.978032","54.160.93.182","100.86.7.137","TCP","4434","443  >  65136 [ACK] Seq=924276 Ack=369519 Win=1050 Len=4380 [TCP segment of a reassembled PDU]"
"799","46.978032","54.160.93.182","100.86.7.137","TLSv1.2","938","Application Data"
"800","46.978032","54.160.93.182","100.86.7.137","TCP","4434","443  >  65136 [ACK] Seq=929540 Ack=369519 Win=1050 Len=4380 [TCP segment of a reassembled PDU]"
"801","46.978032","54.160.93.182","100.86.7.137","TLSv1.2","135","Application Data"
"802","46.978032","54.160.93.182","100.86.7.137","TCP","4434","443  >  65136 [ACK] Seq=934001 Ack=369519 Win=1050 Len=4380 [TCP segment of a reassembled PDU]"
"803","46.978032","54.160.93.182","100.86.7.137","TLSv1.2","112","Application Data"
"804","46.978032","54.160.93.182","100.86.7.137","TCP","1514","443  >  65136 [ACK] Seq=938439 Ack=369519 Win=1050 Len=1460 [TCP segment of a reassembled PDU]"
"805","46.978032","54.160.93.182","100.86.7.137","TLSv1.2","1003","Application Data"
"806","46.978318","100.86.7.137","54.160.93.182","TCP","54","65136  >  443 [ACK] Seq=369519 Ack=940848 Win=1026 Len=0"
"807","46.978451","54.160.93.182","100.86.7.137","TCP","4434","443  >  65136 [ACK] Seq=940848 Ack=369519 Win=1050 Len=4380 [TCP segment of a reassembled PDU]"
"808","46.978451","54.160.93.182","100.86.7.137","TLSv1.2","82","Application Data"
"809","46.978451","54.160.93.182","100.86.7.137","TCP","2974","443  >  65136 [ACK] Seq=945256 Ack=369519 Win=1050 Len=2920 [TCP segment of a reassembled PDU]"
"810","46.978509","100.86.7.137","54.160.93.182","TCP","54","65136  >  443 [ACK] Seq=369519 Ack=948176 Win=1026 Len=0"
"811","46.989747","54.160.93.182","100.86.7.137","TCP","1514","443  >  65136 [ACK] Seq=948176 Ack=369519 Win=1050 Len=1460 [TCP segment of a reassembled PDU]"
"812","46.989747","54.160.93.182","100.86.7.137","TLSv1.2","144","Application Data"
"813","46.989747","54.160.93.182","100.86.7.137","TCP","1514","443  >  65136 [ACK] Seq=949726 Ack=369519 Win=1050 Len=1460 [TCP segment of a reassembled PDU]"
"814","46.989747","54.160.93.182","100.86.7.137","TLSv1.2","857","Application Data"
"815","46.989747","54.160.93.182","100.86.7.137","TCP","4434","443  >  65136 [ACK] Seq=951989 Ack=369519 Win=1050 Len=4380 [TCP segment of a reassembled PDU]"
"816","46.989747","54.160.93.182","100.86.7.137","TLSv1.2","191","Application Data"
"817","46.989747","54.160.93.182","100.86.7.137","TCP","4434","443  >  65136 [ACK] Seq=956506 Ack=369519 Win=1050 Len=4380 [TCP segment of a reassembled PDU]"
"818","46.989747","54.160.93.182","100.86.7.137","TLSv1.2","197","Application Data"
"819","46.989747","54.160.93.182","100.86.7.137","TCP","1514","443  >  65136 [ACK] Seq=961029 Ack=369519 Win=1050 Len=1460 [TCP segment of a reassembled PDU]"
"820","46.989747","54.160.93.182","100.86.7.137","TLSv1.2","962","Application Data"
"821","46.989747","54.160.93.182","100.86.7.137","TCP","4434","443  >  65136 [ACK] Seq=963397 Ack=369519 Win=1050 Len=4380 [TCP segment of a reassembled PDU]"
"822","46.989747","54.160.93.182","100.86.7.137","TLSv1.2","204","Application Data"
"823","46.989747","54.160.93.182","100.86.7.137","TCP","4434","443  >  65136 [ACK] Seq=967927 Ack=369519 Win=1050 Len=4380 [TCP segment of a reassembled PDU]"
"824","46.989747","54.160.93.182","100.86.7.137","TLSv1.2","276","Application Data"
"825","46.989747","54.160.93.182","100.86.7.137","TCP","1514","443  >  65136 [ACK] Seq=972529 Ack=369519 Win=1050 Len=1460 [TCP segment of a reassembled PDU]"
"826","46.989747","54.160.93.182","100.86.7.137","TLSv1.2","828","Application Data"
"827","46.989747","54.160.93.182","100.86.7.137","TLSv1.2","728","Application Data"
"828","46.990223","100.86.7.137","54.160.93.182","TCP","54","65136  >  443 [ACK] Seq=369519 Ack=975437 Win=1026 Len=0"
