"No.","Time","Source","Destination","Protocol","Length","Info"
"479","3.501299","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=216965 Ack=160287 Win=27501 Len=1448 TSval=1441608797 TSecr=3152470568 [TCP segment of a reassembled PDU]"
"480","3.501311","192.168.0.104","23.48.104.112","TLSv1.2","933","Application Data"
"481","3.501379","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=219280 Ack=160287 Win=27501 Len=1448 TSval=1441608797 TSecr=3152470568 [TCP segment of a reassembled PDU]"
"482","3.501381","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=220728 Ack=160287 Win=27501 Len=1448 TSval=1441608797 TSecr=3152470568 [TCP segment of a reassembled PDU]"
"483","3.501383","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=222176 Ack=160287 Win=27501 Len=1448 TSval=1441608797 TSecr=3152470568 [TCP segment of a reassembled PDU]"
"484","3.501384","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=223624 Ack=160287 Win=27501 Len=1448 TSval=1441608797 TSecr=3152470568 [TCP segment of a reassembled PDU]"
"485","3.501397","192.168.0.104","23.48.104.112","TLSv1.2","613","Application Data"
"486","3.501463","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=225619 Ack=160287 Win=27501 Len=1448 TSval=1441608797 TSecr=3152470568 [TCP segment of a reassembled PDU]"
"487","3.501464","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=227067 Ack=160287 Win=27501 Len=1448 TSval=1441608797 TSecr=3152470568 [TCP segment of a reassembled PDU]"
"488","3.501465","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=228515 Ack=160287 Win=27501 Len=1448 TSval=1441608797 TSecr=3152470568 [TCP segment of a reassembled PDU]"
"489","3.501466","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=229963 Ack=160287 Win=27501 Len=1448 TSval=1441608797 TSecr=3152470568 [TCP segment of a reassembled PDU]"
"490","3.501476","192.168.0.104","23.48.104.112","TLSv1.2","525","Application Data"
"491","3.522305","23.48.104.112","192.168.0.104","TCP","66","443  >  59487 [ACK] Seq=160287 Ack=93992 Win=5818 Len=0 TSval=3152470804 TSecr=1441608794"
"492","3.522306","23.48.104.112","192.168.0.104","TCP","66","443  >  59487 [ACK] Seq=160287 Ack=98336 Win=5886 Len=0 TSval=3152470804 TSecr=1441608794"
"493","3.522306","23.48.104.112","192.168.0.104","TCP","66","443  >  59487 [ACK] Seq=160287 Ack=99615 Win=5908 Len=0 TSval=3152470804 TSecr=1441608794"
"494","3.522306","23.48.104.112","192.168.0.104","TCP","66","443  >  59487 [ACK] Seq=160287 Ack=101063 Win=5931 Len=0 TSval=3152470805 TSecr=1441608795"
"495","3.522306","23.48.104.112","192.168.0.104","TCP","66","443  >  59487 [ACK] Seq=160287 Ack=105407 Win=5999 Len=0 TSval=3152470805 TSecr=1441608795"
"496","3.522307","23.48.104.112","192.168.0.104","TCP","66","443  >  59487 [ACK] Seq=160287 Ack=106512 Win=6022 Len=0 TSval=3152470805 TSecr=1441608795"
"497","3.522307","23.48.104.112","192.168.0.104","TCP","66","443  >  59487 [ACK] Seq=160287 Ack=107960 Win=6044 Len=0 TSval=3152470805 TSecr=1441608795"
"498","3.525189","23.48.104.112","192.168.0.104","TCP","66","443  >  59487 [ACK] Seq=160287 Ack=109408 Win=6067 Len=0 TSval=3152470807 TSecr=1441608795"
"499","3.527201","23.48.104.112","192.168.0.104","TCP","66","443  >  59487 [ACK] Seq=160287 Ack=112304 Win=6112 Len=0 TSval=3152470807 TSecr=1441608795"
"500","3.527202","23.48.104.112","192.168.0.104","TCP","66","443  >  59487 [ACK] Seq=160287 Ack=113129 Win=6135 Len=0 TSval=3152470807 TSecr=1441608795"
"501","3.527202","23.48.104.112","192.168.0.104","TCP","66","443  >  59487 [ACK] Seq=160287 Ack=118921 Win=6168 Len=0 TSval=3152470808 TSecr=1441608795"
"502","3.527202","23.48.104.112","192.168.0.104","TCP","66","443  >  59487 [ACK] Seq=160287 Ack=119540 Win=6164 Len=0 TSval=3152470808 TSecr=1441608795"
"503","3.527202","23.48.104.112","192.168.0.104","TCP","66","443  >  59487 [ACK] Seq=160287 Ack=120988 Win=6156 Len=0 TSval=3152470808 TSecr=1441608795"
"504","3.527202","23.48.104.112","192.168.0.104","TCP","66","443  >  59487 [ACK] Seq=160287 Ack=125332 Win=6134 Len=0 TSval=3152470808 TSecr=1441608795"
"505","3.527202","23.48.104.112","192.168.0.104","TCP","66","443  >  59487 [ACK] Seq=160287 Ack=126213 Win=6128 Len=0 TSval=3152470808 TSecr=1441608795"
"506","3.527203","23.48.104.112","192.168.0.104","TCP","66","443  >  59487 [ACK] Seq=160287 Ack=132005 Win=6098 Len=0 TSval=3152470809 TSecr=1441608795"
"507","3.527203","23.48.104.112","192.168.0.104","TCP","66","443  >  59487 [ACK] Seq=160287 Ack=132881 Win=6093 Len=0 TSval=3152470809 TSecr=1441608795"
"508","3.527203","23.48.104.112","192.168.0.104","TCP","66","443  >  59487 [ACK] Seq=160287 Ack=135777 Win=6078 Len=0 TSval=3152470809 TSecr=1441608796"
"509","3.527203","23.48.104.112","192.168.0.104","TCP","66","443  >  59487 [ACK] Seq=160287 Ack=137225 Win=6071 Len=0 TSval=3152470809 TSecr=1441608796"
"510","3.527203","23.48.104.112","192.168.0.104","TCP","66","443  >  59487 [ACK] Seq=160287 Ack=138673 Win=6062 Len=0 TSval=3152470809 TSecr=1441608796"
"511","3.527203","23.48.104.112","192.168.0.104","TCP","66","443  >  59487 [ACK] Seq=160287 Ack=139548 Win=6057 Len=0 TSval=3152470810 TSecr=1441608796"
"512","3.527204","23.48.104.112","192.168.0.104","TCP","66","443  >  59487 [ACK] Seq=160287 Ack=145340 Win=6027 Len=0 TSval=3152470810 TSecr=1441608796"
"513","3.527204","23.48.104.112","192.168.0.104","TCP","66","443  >  59487 [ACK] Seq=160287 Ack=146214 Win=6022 Len=0 TSval=3152470810 TSecr=1441608796"
"514","3.527204","23.48.104.112","192.168.0.104","TCP","66","443  >  59487 [ACK] Seq=160287 Ack=147662 Win=6014 Len=0 TSval=3152470810 TSecr=1441608796"
"515","3.527204","23.48.104.112","192.168.0.104","TCP","66","443  >  59487 [ACK] Seq=160287 Ack=150558 Win=5999 Len=0 TSval=3152470810 TSecr=1441608796"
"516","3.527204","23.48.104.112","192.168.0.104","TCP","66","443  >  59487 [ACK] Seq=160287 Ack=152006 Win=5992 Len=0 TSval=3152470810 TSecr=1441608796"
"517","3.527471","23.48.104.112","192.168.0.104","TCP","66","443  >  59487 [ACK] Seq=160287 Ack=152880 Win=5986 Len=0 TSval=3152470811 TSecr=1441608796"
"518","3.527957","23.48.104.112","192.168.0.104","TCP","66","443  >  59487 [ACK] Seq=160287 Ack=159547 Win=5951 Len=0 TSval=3152470812 TSecr=1441608796"
"519","3.531518","23.48.104.112","192.168.0.104","TCP","66","443  >  59487 [ACK] Seq=160287 Ack=165339 Win=6258 Len=0 TSval=3152470815 TSecr=1441608796"
"520","3.531941","23.48.104.112","192.168.0.104","TCP","66","443  >  59487 [ACK] Seq=160287 Ack=166210 Win=6272 Len=0 TSval=3152470815 TSecr=1441608796"
"521","3.532409","23.48.104.112","192.168.0.104","TCP","66","443  >  59487 [ACK] Seq=160287 Ack=174319 Win=6229 Len=0 TSval=3152470816 TSecr=1441608796"
"522","3.532711","23.48.104.112","192.168.0.104","TCP","66","443  >  59487 [ACK] Seq=160287 Ack=178663 Win=6285 Len=0 TSval=3152470816 TSecr=1441608796"
"523","3.533559","23.48.104.112","192.168.0.104","TCP","66","443  >  59487 [ACK] Seq=160287 Ack=187639 Win=6237 Len=0 TSval=3152470817 TSecr=1441608796"
"524","3.534326","23.48.104.112","192.168.0.104","TCP","66","443  >  59487 [ACK] Seq=160287 Ack=190535 Win=6292 Len=0 TSval=3152470817 TSecr=1441608797"
"525","3.534748","23.48.104.112","192.168.0.104","TCP","66","443  >  59487 [ACK] Seq=160287 Ack=202268 Win=6230 Len=0 TSval=3152470818 TSecr=1441608797"
"526","3.534749","23.48.104.112","192.168.0.104","TCP","66","443  >  59487 [ACK] Seq=160287 Ack=205164 Win=6292 Len=0 TSval=3152470818 TSecr=1441608797"
"527","3.535750","23.48.104.112","192.168.0.104","TCP","66","443  >  59487 [ACK] Seq=160287 Ack=215517 Win=6237 Len=0 TSval=3152470820 TSecr=1441608797"
"528","3.536575","23.48.104.112","192.168.0.104","TCP","66","443  >  59487 [ACK] Seq=160287 Ack=216965 Win=6300 Len=0 TSval=3152470820 TSecr=1441608797"
"529","3.545342","23.48.104.112","192.168.0.104","TCP","66","443  >  59487 [ACK] Seq=160287 Ack=231870 Win=6219 Len=0 TSval=3152470829 TSecr=1441608797"
"530","3.578494","23.48.104.112","192.168.0.104","TLSv1.2","493","Application Data"
"531","3.578550","192.168.0.104","23.48.104.112","TCP","66","59487  >  443 [ACK] Seq=231870 Ack=160714 Win=27494 Len=0 TSval=1441608875 TSecr=3152470861"
"532","3.578819","23.48.104.112","192.168.0.104","TLSv1.2","631","Application Data"
"533","3.579040","192.168.0.104","23.48.104.112","TCP","66","59487  >  443 [ACK] Seq=231870 Ack=161279 Win=27501 Len=0 TSval=1441608875 TSecr=3152470861"
"534","3.583180","23.48.104.112","192.168.0.104","TLSv1.2","493","Application Data"
"535","3.583260","192.168.0.104","23.48.104.112","TCP","66","59487  >  443 [ACK] Seq=231870 Ack=161706 Win=27501 Len=0 TSval=1441608879 TSecr=3152470867"
"536","3.583827","23.48.104.112","192.168.0.104","TLSv1.2","623","Application Data"
"537","3.583895","192.168.0.104","23.48.104.112","TCP","66","59487  >  443 [ACK] Seq=231870 Ack=162263 Win=27501 Len=0 TSval=1441608879 TSecr=3152470867"
"538","3.585075","23.48.104.112","192.168.0.104","TLSv1.2","493","Application Data"
"539","3.585075","23.48.104.112","192.168.0.104","TLSv1.2","638","Application Data"
"540","3.585163","192.168.0.104","23.48.104.112","TCP","66","59487  >  443 [ACK] Seq=231870 Ack=163262 Win=27501 Len=0 TSval=1441608881 TSecr=3152470869"
"541","3.589426","23.48.104.112","192.168.0.104","TLSv1.2","493","Application Data"
"542","3.589427","23.48.104.112","192.168.0.104","TLSv1.2","406","Application Data"
"543","3.589561","192.168.0.104","23.48.104.112","TCP","66","59487  >  443 [ACK] Seq=231870 Ack=164029 Win=27501 Len=0 TSval=1441608886 TSecr=3152470872"
"544","3.590181","23.48.104.112","192.168.0.104","TLSv1.2","492","Application Data"
"545","3.590470","23.48.104.112","192.168.0.104","TLSv1.2","719","Application Data"
"546","3.591146","23.48.104.112","192.168.0.104","TLSv1.2","493","Application Data"
"547","3.591245","192.168.0.104","23.48.104.112","TCP","66","59487  >  443 [ACK] Seq=231870 Ack=165535 Win=27501 Len=0 TSval=1441608887 TSecr=3152470874"
"548","3.591543","23.48.104.112","192.168.0.104","TLSv1.2","551","Application Data"
"549","3.592933","192.168.0.104","23.48.104.112","TCP","66","59487  >  443 [ACK] Seq=231870 Ack=166020 Win=27501 Len=0 TSval=1441608889 TSecr=3152470875"
"550","3.597883","23.48.104.112","192.168.0.104","TLSv1.2","493","Application Data"
"551","3.597884","23.48.104.112","192.168.0.104","TLSv1.2","365","Application Data"
"552","3.597989","192.168.0.104","23.48.104.112","TCP","66","59487  >  443 [ACK] Seq=231870 Ack=166746 Win=27501 Len=0 TSval=1441608894 TSecr=3152470880"
"553","3.598337","23.48.104.112","192.168.0.104","TLSv1.2","493","Application Data"
"554","3.598338","23.48.104.112","192.168.0.104","TLSv1.2","656","Application Data"
"555","3.599701","192.168.0.104","23.48.104.112","TCP","66","59487  >  443 [ACK] Seq=231870 Ack=167763 Win=27501 Len=0 TSval=1441608896 TSecr=3152470881"
"556","3.600894","23.48.104.112","192.168.0.104","TLSv1.2","493","Application Data"
"557","3.600895","23.48.104.112","192.168.0.104","TLSv1.2","282","Application Data"
"558","3.601179","192.168.0.104","23.48.104.112","TCP","66","59487  >  443 [ACK] Seq=231870 Ack=168406 Win=27501 Len=0 TSval=1441608897 TSecr=3152470884"
"559","3.635292","23.48.104.112","192.168.0.104","TLSv1.2","494","Application Data"
"560","3.635293","23.48.104.112","192.168.0.104","TLSv1.2","621","Application Data"
"561","3.636262","192.168.0.104","23.48.104.112","TCP","66","59487  >  443 [ACK] Seq=231870 Ack=169389 Win=27501 Len=0 TSval=1441608932 TSecr=3152470919"
"562","3.641553","23.48.104.112","192.168.0.104","TLSv1.2","493","Application Data"
"563","3.641667","192.168.0.104","23.48.104.112","TCP","66","59487  >  443 [ACK] Seq=231870 Ack=169816 Win=27501 Len=0 TSval=1441608938 TSecr=3152470924"
"564","3.641886","23.48.104.112","192.168.0.104","TLSv1.2","629","Application Data"
"565","3.641975","192.168.0.104","23.48.104.112","TCP","66","59487  >  443 [ACK] Seq=231870 Ack=170379 Win=27501 Len=0 TSval=1441608938 TSecr=3152470924"
"566","3.642804","23.48.104.112","192.168.0.104","TLSv1.2","493","Application Data"
"567","3.642947","192.168.0.104","23.48.104.112","TCP","66","59487  >  443 [ACK] Seq=231870 Ack=170806 Win=27501 Len=0 TSval=1441608939 TSecr=3152470927"
"568","3.644340","23.48.104.112","192.168.0.104","TLSv1.2","620","Application Data"
"569","3.644425","192.168.0.104","23.48.104.112","TCP","66","59487  >  443 [ACK] Seq=231870 Ack=171360 Win=27501 Len=0 TSval=1441608941 TSecr=3152470927"
"570","3.644875","23.48.104.112","192.168.0.104","TLSv1.2","493","Application Data"
"571","3.644876","23.48.104.112","192.168.0.104","TLSv1.2","627","Application Data"
"572","3.646316","23.48.104.112","192.168.0.104","TLSv1.2","493","Application Data"
"573","3.646668","23.48.104.112","192.168.0.104","TLSv1.2","626","Application Data"
"574","3.646891","192.168.0.104","23.48.104.112","TCP","66","59487  >  443 [ACK] Seq=231870 Ack=173335 Win=27501 Len=0 TSval=1441608943 TSecr=3152470928"
"575","3.665038","23.48.104.112","192.168.0.104","TLSv1.2","493","Application Data"
"576","3.665140","192.168.0.104","23.48.104.112","TCP","66","59487  >  443 [ACK] Seq=231870 Ack=173762 Win=27501 Len=0 TSval=1441608961 TSecr=3152470947"
"577","3.673317","23.48.104.112","192.168.0.104","TLSv1.2","636","Application Data"
"578","3.673462","192.168.0.104","23.48.104.112","TCP","66","59487  >  443 [ACK] Seq=231870 Ack=174332 Win=27501 Len=0 TSval=1441608970 TSecr=3152470947"
"579","3.677312","23.48.104.112","192.168.0.104","TLSv1.2","491","Application Data"
"580","3.677312","23.48.104.112","192.168.0.104","TLSv1.2","619","Application Data"
"581","3.677443","192.168.0.104","23.48.104.112","TCP","66","59487  >  443 [ACK] Seq=231870 Ack=175310 Win=27501 Len=0 TSval=1441608974 TSecr=3152470951"
"582","3.681953","23.48.104.112","192.168.0.104","TLSv1.2","493","Application Data"
"583","3.682142","192.168.0.104","23.48.104.112","TCP","66","59487  >  443 [ACK] Seq=231870 Ack=175737 Win=27501 Len=0 TSval=1441608978 TSecr=3152470961"
"584","3.682340","23.48.104.112","192.168.0.104","TLSv1.2","629","Application Data"
"585","3.682645","192.168.0.104","23.48.104.112","TCP","66","59487  >  443 [ACK] Seq=231870 Ack=176300 Win=27501 Len=0 TSval=1441608978 TSecr=3152470961"
"586","3.691780","23.48.104.112","192.168.0.104","TLSv1.2","494","Application Data"
"587","3.691944","192.168.0.104","23.48.104.112","TCP","66","59487  >  443 [ACK] Seq=231870 Ack=176728 Win=27501 Len=0 TSval=1441608987 TSecr=3152470975"
"588","3.692472","23.48.104.112","192.168.0.104","TLSv1.2","643","Application Data"
"589","3.693117","192.168.0.104","23.48.104.112","TCP","66","59487  >  443 [ACK] Seq=231870 Ack=177305 Win=27501 Len=0 TSval=1441608989 TSecr=3152470975"
"590","3.702610","23.48.104.112","192.168.0.104","TLSv1.2","493","Application Data"
"591","3.702762","192.168.0.104","23.48.104.112","TCP","66","59487  >  443 [ACK] Seq=231870 Ack=177732 Win=27501 Len=0 TSval=1441608999 TSecr=3152470987"
"592","3.703006","23.48.104.112","192.168.0.104","TLSv1.2","637","Application Data"
"593","3.703179","192.168.0.104","23.48.104.112","TCP","66","59487  >  443 [ACK] Seq=231870 Ack=178303 Win=27501 Len=0 TSval=1441608999 TSecr=3152470987"
"594","3.707203","23.48.104.112","192.168.0.104","TLSv1.2","493","Application Data"
"595","3.707290","192.168.0.104","23.48.104.112","TCP","66","59487  >  443 [ACK] Seq=231870 Ack=178730 Win=27501 Len=0 TSval=1441609003 TSecr=3152470990"
"596","3.707569","23.48.104.112","192.168.0.104","TLSv1.2","624","Application Data"
"597","3.707619","192.168.0.104","23.48.104.112","TCP","66","59487  >  443 [ACK] Seq=231870 Ack=179288 Win=27501 Len=0 TSval=1441609003 TSecr=3152470990"
"598","3.742347","23.48.104.112","192.168.0.104","TLSv1.2","493","Application Data"
"599","3.742671","23.48.104.112","192.168.0.104","TLSv1.2","622","Application Data"
"600","3.750871","192.168.0.104","23.48.104.112","TCP","66","59487  >  443 [ACK] Seq=231870 Ack=180271 Win=27501 Len=0 TSval=1441609047 TSecr=3152471025"
"601","4.553210","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=231870 Ack=180271 Win=27501 Len=1448 TSval=1441609849 TSecr=3152471025 [TCP segment of a reassembled PDU]"
"602","4.553216","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=233318 Ack=180271 Win=27501 Len=1448 TSval=1441609849 TSecr=3152471025 [TCP segment of a reassembled PDU]"
"603","4.553217","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=234766 Ack=180271 Win=27501 Len=1448 TSval=1441609849 TSecr=3152471025 [TCP segment of a reassembled PDU]"
"604","4.553218","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=236214 Ack=180271 Win=27501 Len=1448 TSval=1441609849 TSecr=3152471025 [TCP segment of a reassembled PDU]"
"605","4.553277","192.168.0.104","23.48.104.112","TLSv1.2","940","Application Data"
"606","4.578158","23.48.104.112","192.168.0.104","TCP","66","443  >  59487 [ACK] Seq=180271 Ack=238536 Win=6272 Len=0 TSval=3152471859 TSecr=1441609849"
"607","4.732540","23.48.104.112","192.168.0.104","TLSv1.2","889","Application Data"
"608","4.732611","192.168.0.104","23.48.104.112","TCP","66","59487  >  443 [ACK] Seq=238536 Ack=181094 Win=27488 Len=0 TSval=1441610029 TSecr=3152472016"
"609","4.735763","23.48.104.112","192.168.0.104","TLSv1.2","1030","Application Data"
"610","4.735763","23.48.104.112","192.168.0.104","TCP","1514","443  >  59487 [ACK] Seq=182058 Ack=238536 Win=6300 Len=1448 TSval=3152472016 TSecr=1441609849 [TCP segment of a reassembled PDU]"
"611","4.735764","23.48.104.112","192.168.0.104","TCP","1514","443  >  59487 [ACK] Seq=183506 Ack=238536 Win=6300 Len=1448 TSval=3152472016 TSecr=1441609849 [TCP segment of a reassembled PDU]"
"612","4.735764","23.48.104.112","192.168.0.104","TCP","1514","443  >  59487 [ACK] Seq=184954 Ack=238536 Win=6300 Len=1448 TSval=3152472016 TSecr=1441609849 [TCP segment of a reassembled PDU]"
"613","4.735765","23.48.104.112","192.168.0.104","TCP","1514","443  >  59487 [ACK] Seq=186402 Ack=238536 Win=6300 Len=1448 TSval=3152472016 TSecr=1441609849 [TCP segment of a reassembled PDU]"
"614","4.735765","23.48.104.112","192.168.0.104","TCP","1514","443  >  59487 [ACK] Seq=187850 Ack=238536 Win=6300 Len=1448 TSval=3152472016 TSecr=1441609849 [TCP segment of a reassembled PDU]"
"615","4.735765","23.48.104.112","192.168.0.104","TCP","1514","443  >  59487 [ACK] Seq=189298 Ack=238536 Win=6300 Len=1448 TSval=3152472016 TSecr=1441609849 [TCP segment of a reassembled PDU]"
"616","4.735766","23.48.104.112","192.168.0.104","TCP","1514","443  >  59487 [ACK] Seq=190746 Ack=238536 Win=6300 Len=1448 TSval=3152472016 TSecr=1441609849 [TCP segment of a reassembled PDU]"
"617","4.735766","23.48.104.112","192.168.0.104","TCP","1514","443  >  59487 [ACK] Seq=192194 Ack=238536 Win=6300 Len=1448 TSval=3152472016 TSecr=1441609849 [TCP segment of a reassembled PDU]"
"618","4.735767","23.48.104.112","192.168.0.104","TCP","1514","443  >  59487 [ACK] Seq=193642 Ack=238536 Win=6300 Len=1448 TSval=3152472016 TSecr=1441609849 [TCP segment of a reassembled PDU]"
"619","4.735767","23.48.104.112","192.168.0.104","TCP","1514","443  >  59487 [ACK] Seq=195090 Ack=238536 Win=6300 Len=1448 TSval=3152472016 TSecr=1441609849 [TCP segment of a reassembled PDU]"
"620","4.735767","23.48.104.112","192.168.0.104","TCP","1514","443  >  59487 [ACK] Seq=196538 Ack=238536 Win=6300 Len=1448 TSval=3152472016 TSecr=1441609849 [TCP segment of a reassembled PDU]"
"621","4.735768","23.48.104.112","192.168.0.104","TLSv1.2","544","Application Data"
"622","4.735768","23.48.104.112","192.168.0.104","TLSv1.2","97","Application Data"
"623","4.735768","23.48.104.112","192.168.0.104","TCP","1514","443  >  59487 [ACK] Seq=198495 Ack=238536 Win=6300 Len=1448 TSval=3152472017 TSecr=1441609849 [TCP segment of a reassembled PDU]"
"624","4.735768","23.48.104.112","192.168.0.104","TCP","1514","443  >  59487 [ACK] Seq=199943 Ack=238536 Win=6300 Len=1448 TSval=3152472017 TSecr=1441609849 [TCP segment of a reassembled PDU]"
"625","4.735769","23.48.104.112","192.168.0.104","TCP","1514","443  >  59487 [ACK] Seq=201391 Ack=238536 Win=6300 Len=1448 TSval=3152472017 TSecr=1441609849 [TCP segment of a reassembled PDU]"
"626","4.735769","23.48.104.112","192.168.0.104","TLSv1.2","531","Application Data"
"627","4.735835","192.168.0.104","23.48.104.112","TCP","66","59487  >  443 [ACK] Seq=238536 Ack=196538 Win=27259 Len=0 TSval=1441610032 TSecr=3152472016"
"628","4.735865","192.168.0.104","23.48.104.112","TCP","66","59487  >  443 [ACK] Seq=238536 Ack=203304 Win=27154 Len=0 TSval=1441610032 TSecr=3152472017"
"629","4.735983","192.168.0.104","23.48.104.112","TCP","66","[TCP Window Update] 59487  >  443 [ACK] Seq=238536 Ack=203304 Win=27501 Len=0 TSval=1441610032 TSecr=3152472017"
"630","4.802840","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=238536 Ack=203304 Win=27501 Len=1448 TSval=1441610099 TSecr=3152472017 [TCP segment of a reassembled PDU]"
"631","4.802846","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=239984 Ack=203304 Win=27501 Len=1448 TSval=1441610099 TSecr=3152472017 [TCP segment of a reassembled PDU]"
"632","4.802848","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=241432 Ack=203304 Win=27501 Len=1448 TSval=1441610099 TSecr=3152472017 [TCP segment of a reassembled PDU]"
"633","4.802850","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=242880 Ack=203304 Win=27501 Len=1448 TSval=1441610099 TSecr=3152472017 [TCP segment of a reassembled PDU]"
"634","4.802955","192.168.0.104","23.48.104.112","TLSv1.2","781","Application Data"
"635","4.825139","23.48.104.112","192.168.0.104","TCP","66","443  >  59487 [ACK] Seq=203304 Ack=244328 Win=6277 Len=0 TSval=3152472109 TSecr=1441610099"
"636","4.868868","23.48.104.112","192.168.0.104","TCP","66","443  >  59487 [ACK] Seq=203304 Ack=245043 Win=6302 Len=0 TSval=3152472153 TSecr=1441610099"
"637","4.964083","23.48.104.112","192.168.0.104","TLSv1.2","488","Application Data"
"638","4.964139","192.168.0.104","23.48.104.112","TCP","66","59487  >  443 [ACK] Seq=245043 Ack=203726 Win=27494 Len=0 TSval=1441610260 TSecr=3152472248"
"639","4.965535","23.48.104.112","192.168.0.104","TLSv1.2","351","Application Data"
"640","4.965565","192.168.0.104","23.48.104.112","TCP","66","59487  >  443 [ACK] Seq=245043 Ack=204011 Win=27490 Len=0 TSval=1441610262 TSecr=3152472248"
"641","5.082731","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=245043 Ack=204011 Win=27501 Len=1448 TSval=1441610379 TSecr=3152472248 [TCP segment of a reassembled PDU]"
"642","5.082739","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=246491 Ack=204011 Win=27501 Len=1448 TSval=1441610379 TSecr=3152472248 [TCP segment of a reassembled PDU]"
"643","5.082741","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=247939 Ack=204011 Win=27501 Len=1448 TSval=1441610379 TSecr=3152472248 [TCP segment of a reassembled PDU]"
"644","5.082742","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=249387 Ack=204011 Win=27501 Len=1448 TSval=1441610379 TSecr=3152472248 [TCP segment of a reassembled PDU]"
"645","5.082784","192.168.0.104","23.48.104.112","TLSv1.2","828","Application Data"
"646","5.105151","23.48.104.112","192.168.0.104","TCP","66","443  >  59487 [ACK] Seq=204011 Ack=246491 Win=6300 Len=0 TSval=3152472383 TSecr=1441610379"
"647","5.105600","23.48.104.112","192.168.0.104","TCP","66","443  >  59487 [ACK] Seq=204011 Ack=247939 Win=6300 Len=0 TSval=3152472384 TSecr=1441610379"
"648","5.105601","23.48.104.112","192.168.0.104","TCP","66","443  >  59487 [ACK] Seq=204011 Ack=249387 Win=6300 Len=0 TSval=3152472388 TSecr=1441610379"
"649","5.105601","23.48.104.112","192.168.0.104","TCP","66","443  >  59487 [ACK] Seq=204011 Ack=250835 Win=6300 Len=0 TSval=3152472388 TSecr=1441610379"
"650","5.109074","23.48.104.112","192.168.0.104","TCP","66","443  >  59487 [ACK] Seq=204011 Ack=251597 Win=6302 Len=0 TSval=3152472393 TSecr=1441610379"
"651","5.231106","23.48.104.112","192.168.0.104","TLSv1.2","489","Application Data"
"652","5.231165","192.168.0.104","23.48.104.112","TCP","66","59487  >  443 [ACK] Seq=251597 Ack=204434 Win=27494 Len=0 TSval=1441610527 TSecr=3152472515"
"653","5.231445","23.48.104.112","192.168.0.104","TLSv1.2","1082","Application Data"
"654","5.231480","192.168.0.104","23.48.104.112","TCP","66","59487  >  443 [ACK] Seq=251597 Ack=205450 Win=27478 Len=0 TSval=1441610527 TSecr=3152472515"
"655","5.231757","23.48.104.112","192.168.0.104","TLSv1.2","1030","Application Data"
"656","5.231784","192.168.0.104","23.48.104.112","TCP","66","59487  >  443 [ACK] Seq=251597 Ack=206414 Win=27463 Len=0 TSval=1441610527 TSecr=3152472515"
"657","5.243679","192.168.0.104","23.48.104.112","TLSv1.2","101","Application Data"
"658","5.260538","23.48.104.112","192.168.0.104","TCP","66","443  >  59487 [ACK] Seq=206414 Ack=251632 Win=6302 Len=0 TSval=3152472544 TSecr=1441610540"
"659","5.442141","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=251632 Ack=206414 Win=27501 Len=1448 TSval=1441610738 TSecr=3152472544 [TCP segment of a reassembled PDU]"
"660","5.442144","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=253080 Ack=206414 Win=27501 Len=1448 TSval=1441610738 TSecr=3152472544 [TCP segment of a reassembled PDU]"
"661","5.442146","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=254528 Ack=206414 Win=27501 Len=1448 TSval=1441610738 TSecr=3152472544 [TCP segment of a reassembled PDU]"
