"No.","Time","Source","Destination","Protocol","Length","Info"
"515","0.614399","100.86.7.137","13.84.36.2","TCP","90","[TCP Dup ACK 445#26] 57514  >  443 [ACK] Seq=13487 Ack=963861 Win=4140 Len=0 SLE=965321 SRE=1169095 SLE=1467923 SRE=1497123 SLE=1260126 SRE=1466463 SLE=1257805 SRE=1259265"
"516","0.614409","100.86.7.137","13.84.36.2","TCP","90","[TCP Dup ACK 445#27] 57514  >  443 [ACK] Seq=13487 Ack=963861 Win=4140 Len=0 SLE=965321 SRE=1171229 SLE=1467923 SRE=1497123 SLE=1260126 SRE=1466463 SLE=1257805 SRE=1259265"
"517","0.614418","100.86.7.137","13.84.36.2","TCP","90","[TCP Dup ACK 445#28] 57514  >  443 [ACK] Seq=13487 Ack=963861 Win=4140 Len=0 SLE=965321 SRE=1174149 SLE=1467923 SRE=1497123 SLE=1260126 SRE=1466463 SLE=1257805 SRE=1259265"
"518","0.614427","100.86.7.137","13.84.36.2","TCP","90","[TCP Dup ACK 445#29] 57514  >  443 [ACK] Seq=13487 Ack=963861 Win=4140 Len=0 SLE=965321 SRE=1177069 SLE=1467923 SRE=1497123 SLE=1260126 SRE=1466463 SLE=1257805 SRE=1259265"
"519","0.614436","100.86.7.137","13.84.36.2","TCP","90","[TCP Dup ACK 445#30] 57514  >  443 [ACK] Seq=13487 Ack=963861 Win=4140 Len=0 SLE=965321 SRE=1179989 SLE=1467923 SRE=1497123 SLE=1260126 SRE=1466463 SLE=1257805 SRE=1259265"
"520","0.614444","100.86.7.137","13.84.36.2","TCP","90","[TCP Dup ACK 445#31] 57514  >  443 [ACK] Seq=13487 Ack=963861 Win=4140 Len=0 SLE=965321 SRE=1182123 SLE=1467923 SRE=1497123 SLE=1260126 SRE=1466463 SLE=1257805 SRE=1259265"
"521","0.614453","100.86.7.137","13.84.36.2","TCP","90","[TCP Dup ACK 445#32] 57514  >  443 [ACK] Seq=13487 Ack=963861 Win=4140 Len=0 SLE=965321 SRE=1185043 SLE=1467923 SRE=1497123 SLE=1260126 SRE=1466463 SLE=1257805 SRE=1259265"
"522","0.614462","100.86.7.137","13.84.36.2","TCP","90","[TCP Dup ACK 445#33] 57514  >  443 [ACK] Seq=13487 Ack=963861 Win=4140 Len=0 SLE=965321 SRE=1187963 SLE=1467923 SRE=1497123 SLE=1260126 SRE=1466463 SLE=1257805 SRE=1259265"
"523","0.614479","100.86.7.137","13.84.36.2","TCP","90","[TCP Dup ACK 445#34] 57514  >  443 [ACK] Seq=13487 Ack=963861 Win=4140 Len=0 SLE=965321 SRE=1190883 SLE=1467923 SRE=1497123 SLE=1260126 SRE=1466463 SLE=1257805 SRE=1259265"
"524","0.614488","100.86.7.137","13.84.36.2","TCP","90","[TCP Dup ACK 445#35] 57514  >  443 [ACK] Seq=13487 Ack=963861 Win=4140 Len=0 SLE=965321 SRE=1193017 SLE=1467923 SRE=1497123 SLE=1260126 SRE=1466463 SLE=1257805 SRE=1259265"
"525","0.614497","100.86.7.137","13.84.36.2","TCP","90","[TCP Dup ACK 445#36] 57514  >  443 [ACK] Seq=13487 Ack=963861 Win=4140 Len=0 SLE=965321 SRE=1195937 SLE=1467923 SRE=1497123 SLE=1260126 SRE=1466463 SLE=1257805 SRE=1259265"
"526","0.614505","100.86.7.137","13.84.36.2","TCP","90","[TCP Dup ACK 445#37] 57514  >  443 [ACK] Seq=13487 Ack=963861 Win=4140 Len=0 SLE=965321 SRE=1198693 SLE=1467923 SRE=1497123 SLE=1260126 SRE=1466463 SLE=1257805 SRE=1259265"
"527","0.614514","100.86.7.137","13.84.36.2","TCP","90","[TCP Dup ACK 445#38] 57514  >  443 [ACK] Seq=13487 Ack=963861 Win=4140 Len=0 SLE=965321 SRE=1201613 SLE=1467923 SRE=1497123 SLE=1260126 SRE=1466463 SLE=1257805 SRE=1259265"
"528","0.614523","100.86.7.137","13.84.36.2","TCP","90","[TCP Dup ACK 445#39] 57514  >  443 [ACK] Seq=13487 Ack=963861 Win=4140 Len=0 SLE=965321 SRE=1204533 SLE=1467923 SRE=1497123 SLE=1260126 SRE=1466463 SLE=1257805 SRE=1259265"
"529","0.614532","100.86.7.137","13.84.36.2","TCP","90","[TCP Dup ACK 445#40] 57514  >  443 [ACK] Seq=13487 Ack=963861 Win=4140 Len=0 SLE=965321 SRE=1207453 SLE=1467923 SRE=1497123 SLE=1260126 SRE=1466463 SLE=1257805 SRE=1259265"
"530","0.614549","100.86.7.137","13.84.36.2","TCP","90","[TCP Dup ACK 445#41] 57514  >  443 [ACK] Seq=13487 Ack=963861 Win=4140 Len=0 SLE=965321 SRE=1210373 SLE=1467923 SRE=1497123 SLE=1260126 SRE=1466463 SLE=1257805 SRE=1259265"
"531","0.614559","100.86.7.137","13.84.36.2","TCP","90","[TCP Dup ACK 445#42] 57514  >  443 [ACK] Seq=13487 Ack=963861 Win=4140 Len=0 SLE=965321 SRE=1213293 SLE=1467923 SRE=1497123 SLE=1260126 SRE=1466463 SLE=1257805 SRE=1259265"
"532","0.614568","100.86.7.137","13.84.36.2","TCP","90","[TCP Dup ACK 445#43] 57514  >  443 [ACK] Seq=13487 Ack=963861 Win=4140 Len=0 SLE=965321 SRE=1216213 SLE=1467923 SRE=1497123 SLE=1260126 SRE=1466463 SLE=1257805 SRE=1259265"
"533","0.614576","100.86.7.137","13.84.36.2","TCP","90","[TCP Dup ACK 445#44] 57514  >  443 [ACK] Seq=13487 Ack=963861 Win=4140 Len=0 SLE=965321 SRE=1219283 SLE=1467923 SRE=1497123 SLE=1260126 SRE=1466463 SLE=1257805 SRE=1259265"
"534","0.614674","13.84.36.2","100.86.7.137","TCP","1514","[TCP Out-Of-Order] 443  >  57514 [ACK] Seq=1219283 Ack=13487 Win=16384 Len=1460"
"535","0.614674","13.84.36.2","100.86.7.137","TCP","1514","[TCP Out-Of-Order] 443  >  57514 [ACK] Seq=1222203 Ack=13487 Win=16384 Len=1460 [TCP segment of a reassembled PDU]"
"536","0.614674","13.84.36.2","100.86.7.137","TCP","1514","[TCP Out-Of-Order] 443  >  57514 [ACK] Seq=1225123 Ack=13487 Win=16384 Len=1460"
"537","0.614674","13.84.36.2","100.86.7.137","TCP","1514","[TCP Out-Of-Order] 443  >  57514 [ACK] Seq=1228043 Ack=13487 Win=16384 Len=1460"
"538","0.614674","13.84.36.2","100.86.7.137","TCP","1514","[TCP Out-Of-Order] 443  >  57514 [ACK] Seq=1230963 Ack=13487 Win=16384 Len=1460"
"539","0.614674","13.84.36.2","100.86.7.137","TCP","1514","[TCP Out-Of-Order] 443  >  57514 [ACK] Seq=1233883 Ack=13487 Win=16384 Len=1460"
"540","0.614674","13.84.36.2","100.86.7.137","TCP","1514","[TCP Out-Of-Order] 443  >  57514 [ACK] Seq=1236803 Ack=13487 Win=16384 Len=1460"
"541","0.614674","13.84.36.2","100.86.7.137","TCP","1514","[TCP Out-Of-Order] 443  >  57514 [ACK] Seq=1239723 Ack=13487 Win=16384 Len=1460"
"542","0.614674","13.84.36.2","100.86.7.137","TCP","1514","[TCP Out-Of-Order] 443  >  57514 [ACK] Seq=1242531 Ack=13487 Win=16384 Len=1460"
"543","0.614674","13.84.36.2","100.86.7.137","TCP","1514","[TCP Out-Of-Order] 443  >  57514 [ACK] Seq=1245451 Ack=13487 Win=16384 Len=1460"
"544","0.614674","13.84.36.2","100.86.7.137","TCP","1514","[TCP Out-Of-Order] 443  >  57514 [ACK] Seq=1248371 Ack=13487 Win=16384 Len=1460"
"545","0.614674","13.84.36.2","100.86.7.137","TCP","1514","[TCP Out-Of-Order] 443  >  57514 [ACK] Seq=1251291 Ack=13487 Win=16384 Len=1460"
"546","0.614674","13.84.36.2","100.86.7.137","TCP","728","[TCP Out-Of-Order] 443  >  57514 [PSH, ACK] Seq=1254211 Ack=13487 Win=16384 Len=674"
"547","0.614674","13.84.36.2","100.86.7.137","TCP","1514","[TCP Out-Of-Order] 443  >  57514 [ACK] Seq=1256345 Ack=13487 Win=16384 Len=1460"
"548","0.614674","13.84.36.2","100.86.7.137","TCP","915","[TCP Out-Of-Order] 443  >  57514 [PSH, ACK] Seq=1259265 Ack=13487 Win=16384 Len=861"
"549","0.614674","13.84.36.2","100.86.7.137","TCP","1514","443  >  57514 [ACK] Seq=1497123 Ack=13487 Win=16384 Len=1460 [TCP segment of a reassembled PDU]"
"550","0.614743","100.86.7.137","13.84.36.2","TCP","90","[TCP Dup ACK 445#45] 57514  >  443 [ACK] Seq=13487 Ack=963861 Win=4140 Len=0 SLE=965321 SRE=1222203 SLE=1467923 SRE=1497123 SLE=1260126 SRE=1466463 SLE=1257805 SRE=1259265"
"551","0.614755","100.86.7.137","13.84.36.2","TCP","90","[TCP Dup ACK 445#46] 57514  >  443 [ACK] Seq=13487 Ack=963861 Win=4140 Len=0 SLE=965321 SRE=1225123 SLE=1467923 SRE=1497123 SLE=1260126 SRE=1466463 SLE=1257805 SRE=1259265"
"552","0.614764","100.86.7.137","13.84.36.2","TCP","90","[TCP Dup ACK 445#47] 57514  >  443 [ACK] Seq=13487 Ack=963861 Win=4140 Len=0 SLE=965321 SRE=1228043 SLE=1467923 SRE=1497123 SLE=1260126 SRE=1466463 SLE=1257805 SRE=1259265"
"553","0.614787","100.86.7.137","13.84.36.2","TCP","90","[TCP Dup ACK 445#48] 57514  >  443 [ACK] Seq=13487 Ack=963861 Win=4140 Len=0 SLE=965321 SRE=1230963 SLE=1467923 SRE=1497123 SLE=1260126 SRE=1466463 SLE=1257805 SRE=1259265"
"554","0.614798","100.86.7.137","13.84.36.2","TCP","90","[TCP Dup ACK 445#49] 57514  >  443 [ACK] Seq=13487 Ack=963861 Win=4140 Len=0 SLE=965321 SRE=1233883 SLE=1467923 SRE=1497123 SLE=1260126 SRE=1466463 SLE=1257805 SRE=1259265"
"555","0.614807","100.86.7.137","13.84.36.2","TCP","90","[TCP Dup ACK 445#50] 57514  >  443 [ACK] Seq=13487 Ack=963861 Win=4140 Len=0 SLE=965321 SRE=1236803 SLE=1467923 SRE=1497123 SLE=1260126 SRE=1466463 SLE=1257805 SRE=1259265"
"556","0.614815","100.86.7.137","13.84.36.2","TCP","90","[TCP Dup ACK 445#51] 57514  >  443 [ACK] Seq=13487 Ack=963861 Win=4140 Len=0 SLE=965321 SRE=1239723 SLE=1467923 SRE=1497123 SLE=1260126 SRE=1466463 SLE=1257805 SRE=1259265"
"557","0.614823","100.86.7.137","13.84.36.2","TCP","90","[TCP Dup ACK 445#52] 57514  >  443 [ACK] Seq=13487 Ack=963861 Win=4140 Len=0 SLE=965321 SRE=1242531 SLE=1467923 SRE=1497123 SLE=1260126 SRE=1466463 SLE=1257805 SRE=1259265"
"558","0.614832","100.86.7.137","13.84.36.2","TCP","90","[TCP Dup ACK 445#53] 57514  >  443 [ACK] Seq=13487 Ack=963861 Win=4140 Len=0 SLE=965321 SRE=1245451 SLE=1467923 SRE=1497123 SLE=1260126 SRE=1466463 SLE=1257805 SRE=1259265"
"559","0.614841","100.86.7.137","13.84.36.2","TCP","90","[TCP Dup ACK 445#54] 57514  >  443 [ACK] Seq=13487 Ack=963861 Win=4140 Len=0 SLE=965321 SRE=1248371 SLE=1467923 SRE=1497123 SLE=1260126 SRE=1466463 SLE=1257805 SRE=1259265"
"560","0.614864","100.86.7.137","13.84.36.2","TCP","90","[TCP Dup ACK 445#55] 57514  >  443 [ACK] Seq=13487 Ack=963861 Win=4140 Len=0 SLE=965321 SRE=1251291 SLE=1467923 SRE=1497123 SLE=1260126 SRE=1466463 SLE=1257805 SRE=1259265"
"561","0.614872","100.86.7.137","13.84.36.2","TCP","90","[TCP Dup ACK 445#56] 57514  >  443 [ACK] Seq=13487 Ack=963861 Win=4140 Len=0 SLE=965321 SRE=1254211 SLE=1467923 SRE=1497123 SLE=1260126 SRE=1466463 SLE=1257805 SRE=1259265"
"562","0.614882","100.86.7.137","13.84.36.2","TCP","90","[TCP Dup ACK 445#57] 57514  >  443 [ACK] Seq=13487 Ack=963861 Win=4140 Len=0 SLE=965321 SRE=1256345 SLE=1467923 SRE=1497123 SLE=1260126 SRE=1466463 SLE=1257805 SRE=1259265"
"563","0.614891","100.86.7.137","13.84.36.2","TCP","82","[TCP Dup ACK 445#58] 57514  >  443 [ACK] Seq=13487 Ack=963861 Win=4140 Len=0 SLE=965321 SRE=1259265 SLE=1467923 SRE=1497123 SLE=1260126 SRE=1466463"
"564","0.614900","100.86.7.137","13.84.36.2","TCP","74","[TCP Dup ACK 445#59] 57514  >  443 [ACK] Seq=13487 Ack=963861 Win=4140 Len=0 SLE=965321 SRE=1466463 SLE=1467923 SRE=1497123"
"565","0.614910","100.86.7.137","13.84.36.2","TCP","74","[TCP Dup ACK 445#60] 57514  >  443 [ACK] Seq=13487 Ack=963861 Win=4140 Len=0 SLE=1467923 SRE=1498583 SLE=965321 SRE=1466463"
"566","0.615018","13.84.36.2","100.86.7.137","TLSv1.2","2974","Application Data"
"567","0.615046","100.86.7.137","13.84.36.2","TCP","74","[TCP Dup ACK 445#61] 57514  >  443 [ACK] Seq=13487 Ack=963861 Win=4140 Len=0 SLE=1467923 SRE=1501503 SLE=965321 SRE=1466463"
"568","0.615515","13.84.36.2","100.86.7.137","TLSv1.2","2974","Application Data"
"569","0.615542","100.86.7.137","13.84.36.2","TCP","74","[TCP Dup ACK 445#62] 57514  >  443 [ACK] Seq=13487 Ack=963861 Win=4140 Len=0 SLE=1467923 SRE=1504423 SLE=965321 SRE=1466463"
"570","0.615923","13.84.36.2","100.86.7.137","TCP","1514","443  >  57514 [ACK] Seq=1504423 Ack=13487 Win=16384 Len=1460 [TCP segment of a reassembled PDU]"
"571","0.615946","100.86.7.137","13.84.36.2","TCP","74","[TCP Dup ACK 445#63] 57514  >  443 [ACK] Seq=13487 Ack=963861 Win=4140 Len=0 SLE=1467923 SRE=1505883 SLE=965321 SRE=1466463"
"572","0.626207","13.84.36.2","100.86.7.137","TCP","1514","443  >  57514 [ACK] Seq=1505883 Ack=13487 Win=16384 Len=1460 [TCP segment of a reassembled PDU]"
"573","0.626207","13.84.36.2","100.86.7.137","TLSv1.2","1514","Application Data"
"574","0.626207","13.84.36.2","100.86.7.137","TCP","1514","443  >  57514 [ACK] Seq=1508803 Ack=13487 Win=16384 Len=1460 [TCP segment of a reassembled PDU]"
"575","0.626207","13.84.36.2","100.86.7.137","TLSv1.2","2974","Application Data"
"576","0.626427","100.86.7.137","13.84.36.2","TCP","74","[TCP Dup ACK 445#64] 57514  >  443 [ACK] Seq=13487 Ack=963861 Win=4140 Len=0 SLE=1467923 SRE=1507343 SLE=965321 SRE=1466463"
"577","0.626442","100.86.7.137","13.84.36.2","TCP","74","[TCP Dup ACK 445#65] 57514  >  443 [ACK] Seq=13487 Ack=963861 Win=4140 Len=0 SLE=1467923 SRE=1508803 SLE=965321 SRE=1466463"
"578","0.626456","100.86.7.137","13.84.36.2","TCP","74","[TCP Dup ACK 445#66] 57514  >  443 [ACK] Seq=13487 Ack=963861 Win=4140 Len=0 SLE=1467923 SRE=1510263 SLE=965321 SRE=1466463"
"579","0.626492","100.86.7.137","13.84.36.2","TCP","74","[TCP Dup ACK 445#67] 57514  >  443 [ACK] Seq=13487 Ack=963861 Win=4140 Len=0 SLE=1467923 SRE=1513183 SLE=965321 SRE=1466463"
"580","0.638004","13.84.36.2","100.86.7.137","TLSv1.2","1514","[TCP Fast Retransmission] , Application Data"
"581","0.638189","100.86.7.137","13.84.36.2","TCP","66","57514  >  443 [ACK] Seq=13487 Ack=1466463 Win=4140 Len=0 SLE=1467923 SRE=1513183"
"582","0.640382","13.84.36.2","100.86.7.137","TCP","1514","443  >  57514 [ACK] Seq=1513183 Ack=13487 Win=16384 Len=1460 [TCP segment of a reassembled PDU]"
"583","0.640428","100.86.7.137","13.84.36.2","TCP","66","[TCP Dup ACK 581#1] 57514  >  443 [ACK] Seq=13487 Ack=1466463 Win=4140 Len=0 SLE=1467923 SRE=1514643"
"584","0.646912","13.84.36.2","100.86.7.137","TCP","1514","443  >  57514 [ACK] Seq=1514643 Ack=13487 Win=16384 Len=1460 [TCP segment of a reassembled PDU]"
"585","0.646912","13.84.36.2","100.86.7.137","TLSv1.2","1514","Application Data"
"586","0.646971","100.86.7.137","13.84.36.2","TCP","66","[TCP Dup ACK 581#2] 57514  >  443 [ACK] Seq=13487 Ack=1466463 Win=4140 Len=0 SLE=1467923 SRE=1516103"
"587","0.647032","100.86.7.137","13.84.36.2","TCP","66","[TCP Dup ACK 581#3] 57514  >  443 [ACK] Seq=13487 Ack=1466463 Win=4140 Len=0 SLE=1467923 SRE=1517563"
"588","0.648041","13.84.36.2","100.86.7.137","TLSv1.2","2974","Application Data"
"589","0.648082","100.86.7.137","13.84.36.2","TCP","66","[TCP Dup ACK 581#4] 57514  >  443 [ACK] Seq=13487 Ack=1466463 Win=4140 Len=0 SLE=1467923 SRE=1520483"
"590","0.653884","13.84.36.2","100.86.7.137","TLSv1.2","4434","Application Data"
"591","0.654005","100.86.7.137","13.84.36.2","TCP","66","[TCP Dup ACK 581#5] 57514  >  443 [ACK] Seq=13487 Ack=1466463 Win=4140 Len=0 SLE=1467923 SRE=1524863"
"592","0.654515","13.84.36.2","100.86.7.137","TCP","1514","443  >  57514 [ACK] Seq=1524863 Ack=13487 Win=16384 Len=1460 [TCP segment of a reassembled PDU]"
"593","0.654551","100.86.7.137","13.84.36.2","TCP","66","[TCP Dup ACK 581#6] 57514  >  443 [ACK] Seq=13487 Ack=1466463 Win=4140 Len=0 SLE=1467923 SRE=1526323"
"594","0.658868","13.84.36.2","100.86.7.137","TCP","1514","443  >  57514 [ACK] Seq=1526323 Ack=13487 Win=16384 Len=1460 [TCP segment of a reassembled PDU]"
"595","0.658907","100.86.7.137","13.84.36.2","TCP","66","[TCP Dup ACK 581#7] 57514  >  443 [ACK] Seq=13487 Ack=1466463 Win=4140 Len=0 SLE=1467923 SRE=1527783"
"596","0.659201","13.84.36.2","100.86.7.137","TLSv1.2","1514","Application Data"
"597","0.659215","100.86.7.137","13.84.36.2","TCP","66","[TCP Dup ACK 581#8] 57514  >  443 [ACK] Seq=13487 Ack=1466463 Win=4140 Len=0 SLE=1467923 SRE=1529243"
"598","0.659343","13.84.36.2","100.86.7.137","TCP","2974","443  >  57514 [ACK] Seq=1529243 Ack=13487 Win=16384 Len=2920 [TCP segment of a reassembled PDU]"
"599","0.659355","100.86.7.137","13.84.36.2","TCP","66","[TCP Dup ACK 581#9] 57514  >  443 [ACK] Seq=13487 Ack=1466463 Win=4140 Len=0 SLE=1467923 SRE=1532163"
"600","0.660054","13.84.36.2","100.86.7.137","TLSv1.2","11734","Application Data, Application Data, Application Data, Application Data"
"601","0.660074","100.86.7.137","13.84.36.2","TCP","66","[TCP Dup ACK 581#10] 57514  >  443 [ACK] Seq=13487 Ack=1466463 Win=4140 Len=0 SLE=1467923 SRE=1543843"
"602","0.660769","13.84.36.2","100.86.7.137","TCP","1514","443  >  57514 [ACK] Seq=1543843 Ack=13487 Win=16384 Len=1460 [TCP segment of a reassembled PDU]"
"603","0.660787","100.86.7.137","13.84.36.2","TCP","66","[TCP Dup ACK 581#11] 57514  >  443 [ACK] Seq=13487 Ack=1466463 Win=4140 Len=0 SLE=1467923 SRE=1545303"
"604","0.661367","13.84.36.2","100.86.7.137","TLSv1.2","2974","Application Data"
"605","0.661383","100.86.7.137","13.84.36.2","TCP","66","[TCP Dup ACK 581#12] 57514  >  443 [ACK] Seq=13487 Ack=1466463 Win=4140 Len=0 SLE=1467923 SRE=1548223"
"606","0.661703","13.84.36.2","100.86.7.137","TLSv1.2","11734","Application Data, Application Data, Application Data"
"607","0.661737","100.86.7.137","13.84.36.2","TCP","66","[TCP Dup ACK 581#13] 57514  >  443 [ACK] Seq=13487 Ack=1466463 Win=4140 Len=0 SLE=1467923 SRE=1559903"
"608","0.663314","13.84.36.2","100.86.7.137","TLSv1.2","23414","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"609","0.663314","13.84.36.2","100.86.7.137","TCP","2974","[TCP Previous segment not captured] 443  >  57514 [ACK] Seq=1584723 Ack=13487 Win=16384 Len=2920 [TCP segment of a reassembled PDU]"
"610","0.663381","100.86.7.137","13.84.36.2","TCP","66","[TCP Dup ACK 581#14] 57514  >  443 [ACK] Seq=13487 Ack=1466463 Win=4140 Len=0 SLE=1467923 SRE=1583263"
"611","0.663445","100.86.7.137","13.84.36.2","TCP","74","[TCP Dup ACK 581#15] 57514  >  443 [ACK] Seq=13487 Ack=1466463 Win=4140 Len=0 SLE=1584723 SRE=1587643 SLE=1467923 SRE=1583263"
"612","0.664310","13.84.36.2","100.86.7.137","TCP","1514","443  >  57514 [ACK] Seq=1587643 Ack=13487 Win=16384 Len=1460 [TCP segment of a reassembled PDU]"
"613","0.664337","100.86.7.137","13.84.36.2","TCP","74","[TCP Dup ACK 581#16] 57514  >  443 [ACK] Seq=13487 Ack=1466463 Win=4140 Len=0 SLE=1584723 SRE=1589103 SLE=1467923 SRE=1583263"
"614","0.665157","13.84.36.2","100.86.7.137","TLSv1.2","1514","[TCP Fast Retransmission] , Application Data"
"615","0.665283","100.86.7.137","13.84.36.2","TCP","66","57514  >  443 [ACK] Seq=13487 Ack=1583263 Win=4140 Len=0 SLE=1584723 SRE=1589103"
"616","0.684235","13.84.36.2","100.86.7.137","TLSv1.2","512","Application Data, Application Data, Application Data"
"617","0.684291","100.86.7.137","13.84.36.2","TCP","66","[TCP Dup ACK 615#1] 57514  >  443 [ACK] Seq=13487 Ack=1583263 Win=4140 Len=0 SLE=1584723 SRE=1589561"
"618","0.691985","13.84.36.2","100.86.7.137","TCP","1514","[TCP Spurious Retransmission] 443  >  57514 [ACK] Seq=1466463 Ack=13487 Win=16384 Len=1460 [TCP segment of a reassembled PDU]"
"619","0.692020","100.86.7.137","13.84.36.2","TCP","74","[TCP Dup ACK 615#2] 57514  >  443 [ACK] Seq=13487 Ack=1583263 Win=4140 Len=0 SLE=1466463 SRE=1467923 SLE=1584723 SRE=1589561"
"620","0.730401","13.84.36.2","100.86.7.137","TCP","1514","[TCP Retransmission] 443  >  57514 [ACK] Seq=1583263 Ack=13487 Win=16384 Len=1460"
"621","0.730488","100.86.7.137","13.84.36.2","TCP","54","57514  >  443 [ACK] Seq=13487 Ack=1589561 Win=4140 Len=0"
"622","9.271911","100.86.7.137","13.84.36.2","TLSv1.2","2255","Application Data"
"623","9.316581","13.84.36.2","100.86.7.137","TCP","56","443  >  57514 [ACK] Seq=1589561 Ack=15688 Win=16385 Len=0"
"624","9.384386","13.84.36.2","100.86.7.137","TCP","1514","443  >  57514 [ACK] Seq=1589561 Ack=15688 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"625","9.384806","13.84.36.2","100.86.7.137","TCP","1514","443  >  57514 [ACK] Seq=1591021 Ack=15688 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"626","9.384806","13.84.36.2","100.86.7.137","TLSv1.2","1313","Application Data, Application Data"
"627","9.384844","100.86.7.137","13.84.36.2","TCP","54","57514  >  443 [ACK] Seq=15688 Ack=1593740 Win=4140 Len=0"
"628","9.385655","100.86.7.137","13.84.36.2","TLSv1.2","89","Application Data"
"629","9.386552","13.84.36.2","100.86.7.137","TCP","1514","443  >  57514 [ACK] Seq=1593740 Ack=15688 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"630","9.386594","100.86.7.137","13.84.36.2","TCP","54","57514  >  443 [ACK] Seq=15723 Ack=1595200 Win=4140 Len=0"
"631","9.386841","13.84.36.2","100.86.7.137","TCP","1514","443  >  57514 [ACK] Seq=1595200 Ack=15688 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"632","9.386841","13.84.36.2","100.86.7.137","TLSv1.2","1277","Application Data, Application Data"
"633","9.386911","100.86.7.137","13.84.36.2","TCP","54","57514  >  443 [ACK] Seq=15723 Ack=1597883 Win=4140 Len=0"
"634","9.387488","13.84.36.2","100.86.7.137","TCP","2974","443  >  57514 [ACK] Seq=1597883 Ack=15688 Win=16385 Len=2920 [TCP segment of a reassembled PDU]"
"635","9.387488","13.84.36.2","100.86.7.137","TLSv1.2","1252","Application Data"
"636","9.387488","13.84.36.2","100.86.7.137","TLSv1.2","824","Application Data"
"637","9.387531","100.86.7.137","13.84.36.2","TCP","54","57514  >  443 [ACK] Seq=15723 Ack=1602771 Win=4140 Len=0"
"638","9.387626","13.84.36.2","100.86.7.137","TLSv1.2","85","Application Data"
"639","9.387648","100.86.7.137","13.84.36.2","TCP","54","57514  >  443 [ACK] Seq=15723 Ack=1602802 Win=4139 Len=0"
"640","9.501244","13.84.36.2","100.86.7.137","TCP","56","443  >  57514 [ACK] Seq=1602802 Ack=15723 Win=16384 Len=0"
"641","9.510354","100.86.7.137","13.84.36.2","TLSv1.2","2242","Application Data"
"642","9.559883","13.84.36.2","100.86.7.137","TCP","56","443  >  57514 [ACK] Seq=1602802 Ack=17911 Win=16385 Len=0"
"643","9.575092","13.84.36.2","100.86.7.137","TCP","1514","443  >  57514 [ACK] Seq=1602802 Ack=17911 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"644","9.575266","13.84.36.2","100.86.7.137","TCP","1514","443  >  57514 [ACK] Seq=1604262 Ack=17911 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"645","9.575266","13.84.36.2","100.86.7.137","TLSv1.2","279","Application Data"
"646","9.575299","100.86.7.137","13.84.36.2","TCP","54","57514  >  443 [ACK] Seq=17911 Ack=1605947 Win=4140 Len=0"
"647","9.577633","13.84.36.2","100.86.7.137","TLSv1.2","11734","Application Data, Application Data"
"648","9.577633","13.84.36.2","100.86.7.137","TLSv1.2","728","Application Data"
"649","9.577633","13.84.36.2","100.86.7.137","TLSv1.2","21954","Application Data, Application Data, Application Data, Application Data, Application Data"
"650","9.577746","100.86.7.137","13.84.36.2","TCP","54","57514  >  443 [ACK] Seq=17911 Ack=1640201 Win=4140 Len=0"
"651","9.580557","13.84.36.2","100.86.7.137","TLSv1.2","5894","Application Data"
"652","9.580557","13.84.36.2","100.86.7.137","TLSv1.2","1140","Application Data"
"653","9.580557","13.84.36.2","100.86.7.137","TLSv1.2","20494","Application Data, Application Data, Application Data, Application Data"
"654","9.580557","13.84.36.2","100.86.7.137","TLSv1.2","204","Application Data"
"655","9.580557","13.84.36.2","100.86.7.137","TCP","2974","443  >  57514 [ACK] Seq=1667717 Ack=17911 Win=16385 Len=2920 [TCP segment of a reassembled PDU]"
"656","9.580557","13.84.36.2","100.86.7.137","TLSv1.2","1310","Application Data, Application Data"
"657","9.580557","13.84.36.2","100.86.7.137","TLSv1.2","20494","Application Data, Application Data, Application Data, Application Data"
"658","9.580557","13.84.36.2","100.86.7.137","TLSv1.2","318","Application Data, Application Data"
"659","9.580696","100.86.7.137","13.84.36.2","TCP","54","57514  >  443 [ACK] Seq=17911 Ack=1692597 Win=4140 Len=0"
"660","9.581468","13.84.36.2","100.86.7.137","TLSv1.2","85","Application Data"
"661","9.581502","100.86.7.137","13.84.36.2","TCP","54","57514  >  443 [ACK] Seq=17911 Ack=1692628 Win=4139 Len=0"
"662","9.598245","100.86.7.137","13.84.36.2","TLSv1.2","2307","Application Data"
"663","9.598509","100.86.7.137","13.84.36.2","TLSv1.2","2325","Application Data"
"664","9.655420","13.84.36.2","100.86.7.137","TCP","56","443  >  57514 [ACK] Seq=1692628 Ack=20164 Win=16385 Len=0"
"665","9.655420","13.84.36.2","100.86.7.137","TCP","56","443  >  57514 [ACK] Seq=1692628 Ack=22435 Win=16385 Len=0"
"666","9.744404","13.84.36.2","100.86.7.137","TLSv1.2","768","Application Data"
"667","9.745056","13.84.36.2","100.86.7.137","TLSv1.2","373","Application Data"
